mixer_768-2	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	27.628074
mixer_768-3	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	16.705604
mixer_768-4	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	10.204210
mixer_768-5	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	6.412978
mixer_768-6	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	4.244601
mixer_768-7	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	21.544347	!SIMULATION FAILED!
mixer_768-8	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	35.938137	!SIMULATION FAILED!
mixer_768-9	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	59.948425	!SIMULATION FAILED!
mixer_768-10	T/D	4.000000	H/T	1.500000	T/C	5.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.523599	Re	100.000000	!SIMULATION FAILED!
mixer_769-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	56.733115
mixer_769-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	34.107038
mixer_769-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	20.584720
mixer_769-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	12.553199
mixer_769-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	7.865627
mixer_769-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	5.190588
mixer_769-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	3.729603
mixer_769-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	2.811297
mixer_769-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	2.194487
mixer_769-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.762736
mixer_770-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	61.572455
mixer_770-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	37.036114
mixer_770-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	22.380404
mixer_770-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	13.692963
mixer_770-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	8.661760
mixer_770-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	5.855263
mixer_770-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	4.410272
mixer_770-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	3.528672
mixer_770-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	2.930446
mixer_770-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	2.452347
mixer_771-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	63.014242
mixer_771-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	37.886347
mixer_771-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	22.882876
mixer_771-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	13.991124
mixer_771-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	8.842024
mixer_771-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	5.950106
mixer_771-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	4.345410
mixer_771-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	3.331775
mixer_771-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	2.625584
mixer_771-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	2.136204
mixer_772-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	67.436599
mixer_772-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	40.577883
mixer_772-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	24.537512
mixer_772-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	15.030893
mixer_772-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	9.536206
mixer_772-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	6.495755
mixer_772-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	4.863431
mixer_772-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	3.871076
mixer_772-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	3.211858
mixer_772-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	3.000000	D/W_Hub	2.250000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	2.724556
mixer_773-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	41.849690
mixer_773-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	25.172361
mixer_773-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	15.212695
mixer_773-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	9.309945
mixer_773-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	5.881921
mixer_773-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	3.939708
mixer_773-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	2.889992
mixer_773-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	2.213278
mixer_773-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.739836
mixer_773-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.384598
mixer_774-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	45.467206
mixer_774-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	27.372754
mixer_774-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	16.572052
mixer_774-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	10.182944
mixer_774-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	6.505074
mixer_774-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	4.470264
mixer_774-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	3.435335
mixer_774-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	2.783414
mixer_774-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	2.317732
mixer_774-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	1.955850
mixer_775-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	46.284625
mixer_775-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	27.849822
mixer_775-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	16.840445
mixer_775-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	10.315685
mixer_775-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	6.537857
mixer_775-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	4.403857
mixer_775-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	3.249638
mixer_775-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	2.498430
mixer_775-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	1.970807
mixer_775-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	1.612799
mixer_776-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	49.158262
mixer_776-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	29.593718
mixer_776-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	17.915922
mixer_776-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	11.006737
mixer_776-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	7.033820
mixer_776-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	4.825810
mixer_776-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	3.679129
mixer_776-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	2.949522
mixer_776-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	2.447442
mixer_776-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	4.000000	D/W_Hub	3.000000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	2.081134
mixer_777-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	31.431546
mixer_777-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	18.921008
mixer_777-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	11.451951
mixer_777-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	7.027919
mixer_777-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	4.475425
mixer_777-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	3.038199
mixer_777-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	2.252787
mixer_777-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	1.745359
mixer_777-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.376190
mixer_777-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	1.095524
mixer_778-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	35.073231
mixer_778-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	21.130270
mixer_778-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	12.811093
mixer_778-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	7.891135
mixer_778-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	5.071911
mixer_778-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	3.554152
mixer_778-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	2.762787
mixer_778-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	2.254087
mixer_778-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	1.862817
mixer_778-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.100000	theta	0.523599	Re	100.000000	Np	1.551853
mixer_779-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	34.790064
mixer_779-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	20.943429
mixer_779-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	12.676853
mixer_779-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	7.781175
mixer_779-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	4.963538
mixer_779-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	3.371828
mixer_779-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	21.544347	Np	2.523533
mixer_779-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	35.938137	Np	1.958013
mixer_779-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	59.948425	Np	1.553598
mixer_779-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.785398	Re	100.000000	Np	1.255410
mixer_780-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	1.000000	Np	36.211275
mixer_780-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	1.668101	Np	21.800705
mixer_780-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	2.782559	Np	13.203739
mixer_780-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	4.641589	Np	8.124565
mixer_780-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	7.742637	Np	5.223803
mixer_780-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	12.915497	Np	3.625101
mixer_780-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	21.544347	Np	2.810225
mixer_780-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	35.938137	Np	2.267270
mixer_780-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	59.948425	Np	1.868729
mixer_780-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	5.000000	D/W_Hub	3.750000	E/W	0.200000	theta	0.523599	Re	100.000000	Np	1.553924
mixer_781-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	1.000000	Np	27.546282
mixer_781-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	1.668101	Np	16.584805
mixer_781-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	2.782559	Np	10.040750
mixer_781-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	4.641589	Np	6.166638
mixer_781-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	7.742637	Np	3.932923
mixer_781-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	12.915497	Np	2.596791
mixer_781-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	21.544347	Np	1.978259
mixer_781-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	35.938137	Np	1.537236
mixer_781-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	59.948425	Np	1.217257
mixer_781-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.785398	Re	100.000000	Np	0.976203
mixer_782-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	1.000000	Np	30.369103
mixer_782-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	1.668101	Np	18.293743
mixer_782-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	2.782559	Np	11.091358
mixer_782-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	4.641589	Np	6.834800
mixer_782-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	7.742637	Np	4.393185
mixer_782-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	12.915497	Np	3.071743
mixer_782-7	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	21.544347	Np	2.362185
mixer_782-8	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	35.938137	Np	1.915325
mixer_782-9	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	59.948425	Np	1.561134
mixer_782-10	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.100000	theta	0.523599	Re	100.000000	!SIMULATION FAILED!
mixer_783-1	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	1.000000	Np	30.230289
mixer_783-2	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	1.668101	Np	18.208783
mixer_783-3	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	2.782559	Np	11.031993
mixer_783-4	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	4.641589	Np	6.781805
mixer_783-5	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	7.742637	Np	4.332784
mixer_783-6	T/D	5.000000	H/T	1.000000	T/C	2.000000	D/W	6.000000	D/W_Hub	4.500000	E/W	0.200000	theta	0.785398	Re	12.915497	Np	2.939802
